value,Persuasion,Benchmark,0,4,9,24
276,Persuasion 0,0.47057142857142853,0.4634857142857144,0.46342857142857147,0.4632571428571429,0.4637142857142857
276,Persuasion 0.3,0.47519999999999996,0.4617142857142857,0.46291428571428567,0.4658285714285714,0.46645714285714285
276,Persuasion 0.5,0.4765142857142856,0.45862857142857144,0.4574285714285714,0.4625714285714285,0.4642857142857143
276,Persuasion 0.7,0.49234285714285714,0.4432571428571428,0.4497714285714286,0.4600000000000001,0.4624571428571429
276,Persuasion 1,0.3489714285714286,0.04965714285714285,0.04428571428571428,0.08497142857142857,0.05142857142857143
277,Persuasion 0,0.44302857142857144,0.44045714285714294,0.43971428571428584,0.4407999999999999,0.4364
277,Persuasion 0.3,0.42445714285714287,0.42771428571428566,0.42919999999999997,0.4190285714285715,0.4116
277,Persuasion 0.5,0.4175428571428571,0.40062857142857133,0.39959999999999996,0.39645714285714284,0.3949714285714286
277,Persuasion 0.7,0.44965714285714287,0.4106857142857143,0.4204571428571429,0.41622857142857145,0.422
277,Persuasion 1,0.6640571428571429,0.03994285714285714,0.05931428571428572,0.03960000000000001,0.05965714285714287
278,Persuasion 0,0.36074285714285714,0.3558857142857143,0.3564571428571428,0.3556,0.3568
278,Persuasion 0.3,0.3741714285714286,0.3612,0.36217142857142864,0.36245714285714287,0.3666857142857143
278,Persuasion 0.5,0.3938285714285714,0.36217142857142864,0.3735428571428572,0.3734857142857143,0.3809142857142857
278,Persuasion 0.7,0.41200000000000003,0.3749714285714286,0.37702857142857144,0.3863428571428572,0.3957714285714286
278,Persuasion 1,0.3417142857142857,0.04314285714285714,0.043828571428571425,0.04794285714285715,0.02274285714285714
279,Persuasion 0,0.29531428571428575,0.292,0.2892,0.2912571428571428,0.2909142857142857
279,Persuasion 0.3,0.36405714285714286,0.35851428571428573,0.3543428571428571,0.3570285714285715,0.3576571428571429
279,Persuasion 0.5,0.3932571428571428,0.37874285714285716,0.37885714285714284,0.3835428571428572,0.38028571428571434
279,Persuasion 0.7,0.45188571428571433,0.4108,0.40377142857142856,0.4193142857142857,0.42891428571428575
279,Persuasion 1,0.0008,0.0,0.0008,0.0,0.0008
280,Persuasion 0,0.33731428571428573,0.3317714285714286,0.33154285714285714,0.33297142857142853,0.3314285714285714
280,Persuasion 0.3,0.36068571428571433,0.34622857142857144,0.34737142857142855,0.35194285714285717,0.3497142857142857
280,Persuasion 0.5,0.4184,0.38857142857142857,0.38885714285714273,0.3990285714285714,0.39868571428571425
280,Persuasion 0.7,0.45211428571428575,0.40011428571428576,0.4101714285714286,0.41925714285714283,0.42634285714285725
280,Persuasion 1,0.33840000000000003,0.0204,0.041428571428571426,0.04668571428571429,0.2503428571428572
281,Persuasion 0,0.22828571428571426,0.2225714285714286,0.22234285714285718,0.2241142857142857,0.22245714285714283
281,Persuasion 0.3,0.23737142857142854,0.22542857142857145,0.22714285714285715,0.2292,0.22605714285714287
281,Persuasion 0.5,0.23702857142857142,0.22142857142857142,0.22651428571428572,0.22325714285714285,0.22634285714285715
281,Persuasion 0.7,0.2502285714285714,0.1917142857142857,0.20954285714285714,0.20914285714285716,0.216
281,Persuasion 1,0.7102857142857143,0.028342857142857142,0.004628571428571429,0.010342857142857143,0.1164
282,Persuasion 0,0.5126285714285713,0.5056,0.5068,0.5060000000000001,0.5064000000000001
282,Persuasion 0.3,0.5186857142857143,0.5033142857142857,0.5068571428571429,0.5078857142857143,0.5094285714285715
282,Persuasion 0.5,0.5230285714285713,0.49977142857142864,0.5058285714285714,0.5076571428571429,0.5092
282,Persuasion 0.7,0.5455428571428571,0.4977714285714285,0.5041142857142857,0.5129142857142859,0.518
282,Persuasion 1,0.7619999999999998,0.006342857142857142,0.14320000000000002,0.17634285714285713,0.17537142857142857
283,Persuasion 0,0.4576571428571429,0.45280000000000004,0.4517714285714285,0.4509714285714286,0.4514285714285714
283,Persuasion 0.3,0.45805714285714283,0.4345142857142857,0.4212,0.4215428571428571,0.44479999999999986
283,Persuasion 0.5,0.4824,0.44097142857142857,0.43034285714285714,0.44108571428571436,0.4595428571428571
283,Persuasion 0.7,0.5307428571428571,0.4772571428571428,0.4926857142857143,0.4981142857142858,0.5004571428571428
283,Persuasion 1,0.012514285714285717,0.0088,0.006971428571428571,0.0124,0.009600000000000001
284,Persuasion 0,0.4293142857142857,0.4237714285714286,0.4231999999999999,0.42308571428571434,0.4229714285714286
284,Persuasion 0.3,0.46439999999999987,0.4492571428571429,0.44760000000000005,0.4506857142857143,0.4530857142857143
284,Persuasion 0.5,0.49800000000000005,0.4567428571428572,0.4598285714285714,0.45628571428571424,0.46114285714285724
284,Persuasion 0.7,0.49439999999999995,0.47457142857142864,0.4581714285714286,0.4602285714285714,0.46811428571428565
284,Persuasion 1,0.15457142857142855,0.10022857142857142,0.1216,0.10565714285714285,0.12211428571428572
285,Persuasion 0,0.23234285714285716,0.23011428571428574,0.2290857142857143,0.23125714285714288,0.23062857142857143
285,Persuasion 0.3,0.2524,0.2462285714285714,0.2430857142857143,0.24777142857142856,0.24948571428571426
285,Persuasion 0.5,0.26302857142857144,0.2478857142857143,0.2404,0.2525714285714286,0.25497142857142857
285,Persuasion 0.7,0.2843428571428572,0.25542857142857145,0.2532571428571428,0.2642285714285714,0.27497142857142853
285,Persuasion 1,0.11805714285714286,0.042,0.030800000000000004,0.06622857142857143,0.07668571428571427
286,Persuasion 0,0.25811428571428574,0.25165714285714286,0.2533142857142857,0.2537142857142857,0.2530857142857143
286,Persuasion 0.3,0.2722857142857143,0.2598857142857143,0.26,0.2641142857142857,0.26342857142857146
286,Persuasion 0.5,0.28554285714285715,0.26571428571428574,0.2682285714285715,0.26771428571428574,0.27308571428571426
286,Persuasion 0.7,0.2991428571428572,0.2621714285714286,0.27131428571428573,0.2794857142857143,0.2849714285714286
286,Persuasion 1,0.001085714285714286,0.001085714285714286,0.001085714285714286,0.0009714285714285715,0.0009714285714285715
287,Persuasion 0,0.24302857142857143,0.23851428571428568,0.23925714285714283,0.23902857142857145,0.23914285714285716
287,Persuasion 0.3,0.2540571428571428,0.24525714285714287,0.24737142857142858,0.24845714285714288,0.24954285714285715
287,Persuasion 0.5,0.2660571428571429,0.25034285714285714,0.2544571428571429,0.2571428571428571,0.2584
287,Persuasion 0.7,0.30257142857142855,0.2736571428571429,0.2813714285714286,0.2798857142857143,0.2841142857142857
287,Persuasion 1,0.9925714285714285,0.11462857142857144,0.18862857142857145,0.5892571428571429,0.5508571428571429
288,Persuasion 0,0.4681714285714286,0.4617142857142858,0.4614285714285714,0.46211428571428564,0.46211428571428576
288,Persuasion 0.3,0.4885142857142857,0.476857142857143,0.4754857142857142,0.4773142857142858,0.4798857142857144
288,Persuasion 0.5,0.4910857142857143,0.4656,0.463542857142857,0.46702857142857146,0.4733142857142857
288,Persuasion 0.7,0.5134285714285713,0.45165714285714287,0.4616,0.4830285714285714,0.4891428571428572
288,Persuasion 1,0.9734285714285714,0.038457142857142856,0.05440000000000001,0.03571428571428571,0.06125714285714287
289,Persuasion 0,0.3316,0.32628571428571423,0.3273714285714286,0.3266857142857143,0.3268
289,Persuasion 0.3,0.34302857142857146,0.33285714285714285,0.3373714285714286,0.3347428571428571,0.3369142857142858
289,Persuasion 0.5,0.35371428571428576,0.3369714285714286,0.3442285714285714,0.34245714285714285,0.3466285714285714
289,Persuasion 0.7,0.45439999999999997,0.3342285714285715,0.3508,0.4104,0.42468571428571433
289,Persuasion 1,0.10445714285714286,0.018857142857142857,0.017142857142857144,0.028457142857142858,0.012171428571428571
290,Persuasion 0,0.39777142857142866,0.3882857142857144,0.3893714285714286,0.39062857142857144,0.3916
290,Persuasion 0.3,0.4252571428571429,0.4078285714285714,0.40731428571428574,0.4150857142857142,0.4134857142857143
290,Persuasion 0.5,0.4264571428571428,0.39651428571428565,0.40554285714285715,0.40674285714285713,0.4093142857142857
290,Persuasion 0.7,0.46148571428571433,0.4175428571428571,0.4193714285714285,0.4290285714285713,0.42960000000000004
290,Persuasion 1,0.9373142857142858,0.08205714285714286,0.09731428571428571,0.13577142857142857,0.262
291,Persuasion 0,0.3808,0.37548571428571426,0.3757142857142857,0.37457142857142856,0.3748
291,Persuasion 0.3,0.3870285714285714,0.3764,0.3762857142857143,0.38028571428571417,0.3747428571428572
291,Persuasion 0.5,0.3932,0.37131428571428565,0.3745142857142857,0.37954285714285724,0.3804
291,Persuasion 0.7,0.4266857142857143,0.38817142857142867,0.39348571428571427,0.40205714285714284,0.40108571428571427
291,Persuasion 1,0.9779428571428571,0.09319999999999999,0.36777142857142864,0.15834285714285715,0.38462857142857143
292,Persuasion 0,0.29914285714285715,0.2958857142857143,0.29377142857142857,0.2941714285714286,0.29434285714285713
292,Persuasion 0.3,0.3117714285714285,0.3029142857142857,0.30337142857142857,0.3045142857142857,0.30537142857142857
292,Persuasion 0.5,0.34182857142857137,0.3194285714285714,0.31611428571428574,0.3175428571428571,0.32239999999999996
292,Persuasion 0.7,0.45045714285714294,0.39708571428571415,0.4094285714285715,0.4033142857142856,0.4343428571428572
292,Persuasion 1,0.7798285714285714,0.14,0.1588,0.17811428571428572,0.22405714285714287
293,Persuasion 0,0.2996,0.29285714285714287,0.28759999999999997,0.2925714285714286,0.29085714285714287
293,Persuasion 0.3,0.3354285714285714,0.3202857142857143,0.31748571428571426,0.3217714285714286,0.32051428571428575
293,Persuasion 0.5,0.3670285714285714,0.3400571428571429,0.3439428571428571,0.3456,0.3472
293,Persuasion 0.7,0.3976,0.3592571428571429,0.36462857142857147,0.3946857142857143,0.39297142857142864
293,Persuasion 1,0.9961142857142857,0.14617142857142856,0.19160000000000002,0.14342857142857143,0.5882857142857142
294,Persuasion 0,0.3624571428571429,0.35628571428571426,0.3585142857142857,0.3573142857142857,0.3576
294,Persuasion 0.3,0.3948571428571429,0.37588571428571427,0.38365714285714275,0.3834285714285714,0.3810285714285715
294,Persuasion 0.5,0.4025142857142857,0.3773142857142857,0.3899999999999999,0.38491428571428565,0.3868
294,Persuasion 0.7,0.4585142857142857,0.36605714285714286,0.4210857142857143,0.4197714285714285,0.42205714285714285
294,Persuasion 1,0.11325714285714286,0.0304,0.06697142857142857,0.0474857142857143,0.0808
295,Persuasion 0,0.49308571428571424,0.4868,0.48548571428571424,0.48702857142857137,0.48491428571428563
295,Persuasion 0.3,0.5095428571428572,0.4946285714285714,0.49525714285714284,0.49891428571428575,0.4993714285714286
295,Persuasion 0.5,0.5271428571428571,0.5029142857142859,0.5058285714285715,0.5091428571428571,0.5131428571428572
295,Persuasion 0.7,0.56,0.5024571428571429,0.5078285714285714,0.5150857142857143,0.5287428571428572
295,Persuasion 1,0.7799428571428572,0.07897142857142857,0.09280000000000001,0.24462857142857145,0.5017714285714285
296,Persuasion 0,0.44948571428571427,0.4436571428571429,0.4444000000000001,0.4433714285714286,0.4441714285714286
296,Persuasion 0.3,0.45599999999999996,0.44571428571428573,0.4444571428571429,0.44531428571428566,0.44794285714285714
296,Persuasion 0.5,0.4681142857142857,0.4489142857142857,0.45217142857142856,0.45194285714285715,0.45571428571428574
296,Persuasion 0.7,0.5086285714285714,0.4435428571428572,0.4722285714285715,0.4511428571428572,0.4660571428571429
296,Persuasion 1,0.9365142857142856,0.10457142857142859,0.11474285714285713,0.1421714285714286,0.16582857142857144
297,Persuasion 0,0.10468571428571428,0.10348571428571428,0.10262857142857143,0.10285714285714286,0.10274285714285712
297,Persuasion 0.3,0.1197142857142857,0.1166857142857143,0.11594285714285714,0.11605714285714284,0.11697142857142856
297,Persuasion 0.5,0.1857714285714286,0.17457142857142857,0.1742857142857143,0.1764,0.16788571428571428
297,Persuasion 0.7,0.23074285714285717,0.20405714285714285,0.21045714285714284,0.2100571428571429,0.21851428571428572
297,Persuasion 1,0.9365714285714286,0.18291428571428575,0.03,0.24914285714285714,0.3983428571428571
298,Persuasion 0,0.28577142857142857,0.27914285714285714,0.2781714285714285,0.282,0.282
298,Persuasion 0.3,0.32285714285714284,0.30702857142857143,0.30182857142857145,0.30782857142857145,0.31205714285714287
298,Persuasion 0.5,0.3674285714285715,0.3264571428571429,0.3347428571428571,0.3438285714285715,0.3501142857142857
298,Persuasion 0.7,0.533142857142857,0.4614857142857144,0.38194285714285714,0.47194285714285716,0.47519999999999996
298,Persuasion 1,0.18102857142857143,0.020685714285714286,0.02148571428571429,0.0470857142857143,0.0216
299,Persuasion 0,0.2815428571428571,0.27754285714285715,0.2775428571428571,0.2784,0.27879999999999994
299,Persuasion 0.3,0.2988571428571428,0.2883428571428571,0.2881142857142857,0.29354285714285716,0.2940571428571428
299,Persuasion 0.5,0.4056571428571428,0.3150285714285714,0.30045714285714287,0.39594285714285715,0.3932
299,Persuasion 0.7,0.4391428571428571,0.38297142857142863,0.3897714285714286,0.4091428571428572,0.41405714285714285
299,Persuasion 1,0.9999428571428572,0.0766857142857143,0.22154285714285715,0.3376,0.7133142857142857
300,Persuasion 0,0.45474285714285706,0.4491428571428571,0.44919999999999993,0.4497142857142856,0.45034285714285716
300,Persuasion 0.3,0.46217142857142857,0.45120000000000005,0.4507428571428571,0.45319999999999994,0.4529714285714285
300,Persuasion 0.5,0.45485714285714285,0.4424,0.44365714285714286,0.4499428571428572,0.45114285714285707
300,Persuasion 0.7,0.48525714285714294,0.4501142857142857,0.4362857142857143,0.4608,0.45217142857142856
300,Persuasion 1,0.3378285714285715,0.15102857142857143,0.08428571428571428,0.028685714285714283,0.0945142857142857
301,Persuasion 0,0.2114857142857143,0.20702857142857142,0.2077142857142857,0.2075428571428572,0.20817142857142856
301,Persuasion 0.3,0.21622857142857135,0.1990857142857143,0.2065142857142857,0.20702857142857142,0.21142857142857144
301,Persuasion 0.5,0.22034285714285712,0.19908571428571425,0.21200000000000002,0.2086285714285714,0.21314285714285713
301,Persuasion 0.7,0.24137142857142854,0.19154285714285713,0.22474285714285713,0.21937142857142858,0.22731428571428572
301,Persuasion 1,0.12754285714285715,0.0048000000000000004,0.003657142857142857,0.1041142857142857,0.08274285714285715
302,Persuasion 0,0.42057142857142854,0.41308571428571433,0.4140000000000001,0.41474285714285714,0.4135428571428571
302,Persuasion 0.3,0.47891428571428574,0.46240000000000003,0.4672571428571429,0.4665714285714286,0.4696
302,Persuasion 0.5,0.51,0.4704571428571429,0.4834857142857143,0.4831428571428572,0.49039999999999995
302,Persuasion 0.7,0.5505142857142857,0.5002857142857143,0.5107428571428572,0.5164571428571428,0.5206857142857143
302,Persuasion 1,0.5873714285714285,0.02148571428571429,0.03548571428571429,0.31040000000000006,0.19451428571428572
303,Persuasion 0,0.2584571428571429,0.2601142857142857,0.25948571428571426,0.2593142857142857,0.2602857142857143
303,Persuasion 0.3,0.3218857142857143,0.2924571428571428,0.294,0.30102857142857137,0.30039999999999994
303,Persuasion 0.5,0.4030857142857143,0.35062857142857146,0.35114285714285715,0.3637142857142857,0.3708
303,Persuasion 0.7,0.4172571428571428,0.36708571428571424,0.34714285714285714,0.37542857142857144,0.38874285714285717
303,Persuasion 1,0.9968,0.0808,0.08314285714285714,0.08222857142857143,0.11131428571428574
304,Persuasion 0,0.17868571428571428,0.17622857142857143,0.17600000000000002,0.17565714285714287,0.17622857142857143
304,Persuasion 0.3,0.18154285714285717,0.17674285714285715,0.17777142857142855,0.1774285714285714,0.1788
304,Persuasion 0.5,0.19308571428571428,0.1810857142857143,0.17588571428571428,0.17902857142857143,0.18068571428571428
304,Persuasion 0.7,0.2217714285714286,0.19262857142857143,0.19360000000000002,0.20822857142857149,0.2016
304,Persuasion 1,0.23399999999999999,0.16177142857142857,0.14959999999999998,0.15617142857142857,0.17725714285714284
305,Persuasion 0,0.15217142857142857,0.14777142857142858,0.14805714285714286,0.14725714285714286,0.14868571428571428
305,Persuasion 0.3,0.16794285714285714,0.16068571428571427,0.16245714285714286,0.16319999999999998,0.16422857142857145
305,Persuasion 0.5,0.21834285714285712,0.1821714285714286,0.18925714285714285,0.19617142857142855,0.20777142857142858
305,Persuasion 0.7,0.2882285714285714,0.24880000000000005,0.25954285714285713,0.26045714285714283,0.2642285714285714
305,Persuasion 1,0.9865714285714287,0.08331428571428572,0.12880000000000003,0.12068571428571427,0.33125714285714286
306,Persuasion 0,0.4175999999999999,0.41314285714285715,0.4125142857142857,0.4122857142857143,0.41165714285714283
306,Persuasion 0.3,0.42382857142857144,0.4069142857142857,0.40731428571428574,0.4094285714285715,0.4123428571428572
306,Persuasion 0.5,0.44645714285714283,0.4221142857142857,0.4301714285714286,0.4310857142857143,0.4336
306,Persuasion 0.7,0.4898857142857142,0.43765714285714286,0.4581714285714285,0.4598285714285714,0.4681142857142857
306,Persuasion 1,0.8397714285714285,0.03862857142857143,0.0833142857142857,0.020857142857142855,0.19645714285714283
307,Persuasion 0,0.4381714285714286,0.4284,0.42891428571428575,0.4270285714285714,0.4322285714285714
307,Persuasion 0.3,0.5212,0.4806285714285714,0.5014857142857143,0.4881714285714284,0.5055999999999999
307,Persuasion 0.5,0.5872,0.5549714285714286,0.5623428571428571,0.5590285714285715,0.5694857142857144
307,Persuasion 0.7,0.6097714285714286,0.5513714285714286,0.5741714285714286,0.5729142857142857,0.5833714285714285
307,Persuasion 1,0.2794857142857143,0.053942857142857153,0.05211428571428572,0.07234285714285714,0.10817142857142857
308,Persuasion 0,0.36679999999999996,0.36028571428571426,0.36102857142857137,0.3608571428571429,0.36045714285714286
308,Persuasion 0.3,0.40354285714285715,0.3889142857142857,0.39137142857142865,0.39371428571428574,0.39468571428571425
308,Persuasion 0.5,0.4584571428571428,0.426,0.4307428571428571,0.4382285714285714,0.4376
308,Persuasion 0.7,0.48137142857142856,0.4349142857142857,0.44302857142857144,0.4461142857142857,0.45537142857142854
308,Persuasion 1,0.020742857142857146,0.011314285714285716,0.011485714285714287,0.009371428571428572,0.015142857142857145
309,Persuasion 0,0.3140571428571429,0.3109142857142857,0.30811428571428573,0.3110285714285715,0.3105714285714286
309,Persuasion 0.3,0.30422857142857146,0.29525714285714283,0.2984,0.2982857142857143,0.29897142857142855
309,Persuasion 0.5,0.2839428571428571,0.2722857142857143,0.2726857142857143,0.2733714285714286,0.27777142857142856
309,Persuasion 0.7,0.3058285714285715,0.2656571428571428,0.2769714285714286,0.2718285714285715,0.29102857142857147
309,Persuasion 1,0.8406285714285714,0.0116,0.011542857142857143,0.13685714285714284,0.3097714285714286
310,Persuasion 0,0.26062857142857143,0.25662857142857143,0.2551428571428571,0.2561714285714285,0.2555428571428571
310,Persuasion 0.3,0.26199999999999996,0.25634285714285715,0.2555428571428571,0.2578857142857143,0.2569714285714286
310,Persuasion 0.5,0.27331428571428573,0.2573714285714286,0.2544571428571428,0.2577714285714286,0.25851428571428575
310,Persuasion 0.7,0.3293714285714286,0.29400000000000004,0.28554285714285715,0.2976571428571429,0.2988571428571428
310,Persuasion 1,0.8242857142857143,0.09617142857142859,0.11097142857142855,0.0208,0.09074285714285714
311,Persuasion 0,0.20348571428571427,0.20102857142857142,0.20131428571428572,0.20148571428571432,0.20222857142857142
311,Persuasion 0.3,0.2082857142857143,0.20302857142857145,0.2029142857142857,0.20388571428571434,0.20622857142857146
311,Persuasion 0.5,0.2328,0.224,0.21839999999999998,0.21937142857142858,0.22822857142857145
311,Persuasion 0.7,0.26485714285714285,0.23354285714285714,0.2505142857142857,0.2461142857142857,0.22171428571428572
311,Persuasion 1,0.7576571428571429,0.022971428571428573,0.030342857142857147,0.028114285714285713,0.046514285714285716
312,Persuasion 0,0.3545142857142857,0.34474285714285713,0.3501142857142857,0.3496571428571429,0.34639999999999993
312,Persuasion 0.3,0.41697142857142855,0.38485714285714284,0.40120000000000006,0.39359999999999995,0.40228571428571425
312,Persuasion 0.5,0.5276000000000001,0.48400000000000004,0.49697142857142856,0.5014857142857143,0.508
312,Persuasion 0.7,0.5684571428571428,0.5303428571428571,0.5408571428571429,0.5410857142857143,0.5484571428571428
312,Persuasion 1,0.23440000000000003,0.01445714285714286,0.03188571428571429,0.009428571428571429,0.01582857142857143
313,Persuasion 0,0.2848,0.2800571428571429,0.2809714285714286,0.28034285714285717,0.2799428571428572
313,Persuasion 0.3,0.38811428571428574,0.35085714285714287,0.3511428571428571,0.3474285714285715,0.34354285714285715
313,Persuasion 0.5,0.41365714285714295,0.3960571428571429,0.40091428571428567,0.3961142857142857,0.4087428571428571
313,Persuasion 0.7,0.4602285714285715,0.4062857142857144,0.4033714285714286,0.41359999999999997,0.42519999999999997
313,Persuasion 1,0.004228571428571429,0.004228571428571429,0.004228571428571429,0.0032571428571428573,0.004228571428571429
314,Persuasion 0,0.31497142857142857,0.3115428571428572,0.31125714285714284,0.3113142857142857,0.31142857142857144
314,Persuasion 0.3,0.33514285714285713,0.32308571428571425,0.32342857142857145,0.32394285714285714,0.32451428571428564
314,Persuasion 0.5,0.38205714285714293,0.3523428571428571,0.35400000000000004,0.35605714285714285,0.3553714285714285
314,Persuasion 0.7,0.39108571428571426,0.3561714285714286,0.3544,0.3612,0.3608571428571429
314,Persuasion 1,0.10514285714285715,0.0030285714285714286,0.002514285714285714,0.0034285714285714293,0.0034857142857142864
315,Persuasion 0,0.4191999999999999,0.4127428571428571,0.4124,0.4129142857142857,0.41451428571428567
315,Persuasion 0.3,0.4246857142857142,0.41205714285714284,0.41291428571428573,0.4168,0.4167428571428572
315,Persuasion 0.5,0.4107428571428572,0.39251428571428576,0.38371428571428573,0.3940571428571429,0.3952571428571428
315,Persuasion 0.7,0.41148571428571423,0.3515428571428572,0.3657142857142857,0.36651428571428574,0.37
315,Persuasion 1,0.15051428571428574,0.10760000000000002,0.010342857142857143,0.008514285714285714,0.013542857142857143
316,Persuasion 0,0.27828571428571425,0.2768,0.2758285714285714,0.2750285714285714,0.2766857142857143
316,Persuasion 0.3,0.3115428571428571,0.3044571428571429,0.30468571428571434,0.30354285714285717,0.30560000000000004
316,Persuasion 0.5,0.3733714285714286,0.36445714285714287,0.36965714285714285,0.3996571428571428,0.3708571428571429
316,Persuasion 0.7,0.3364571428571429,0.3514857142857143,0.30262857142857147,0.3022857142857142,0.3113714285714285
316,Persuasion 1,0.31125714285714284,0.07017142857142858,0.047657142857142856,0.11725714285714284,0.11662857142857143
317,Persuasion 0,0.3704571428571429,0.36405714285714286,0.36514285714285716,0.3650857142857143,0.36377142857142863
317,Persuasion 0.3,0.4734285714285714,0.4349714285714286,0.46108571428571427,0.4613142857142857,0.46291428571428567
317,Persuasion 0.5,0.48702857142857137,0.4559428571428572,0.47211428571428576,0.47474285714285713,0.4709142857142857
317,Persuasion 0.7,0.49234285714285714,0.4326857142857143,0.46148571428571433,0.45640000000000003,0.4533714285714286
317,Persuasion 1,0.055028571428571434,0.027714285714285716,0.03314285714285715,0.034171428571428575,0.045314285714285724
318,Persuasion 0,0.04394285714285715,0.0436,0.04365714285714286,0.043371428571428575,0.04348571428571429
318,Persuasion 0.3,0.04228571428571429,0.041428571428571426,0.041485714285714285,0.041485714285714285,0.04194285714285714
318,Persuasion 0.5,0.04371428571428571,0.04045714285714286,0.04211428571428571,0.04239999999999999,0.04188571428571428
318,Persuasion 0.7,0.059771428571428566,0.05268571428571429,0.05394285714285714,0.05662857142857142,0.05857142857142857
318,Persuasion 1,0.1796,0.0974857142857143,0.08011428571428571,0.06897142857142859,0.10457142857142858
319,Persuasion 0,0.36040000000000005,0.3548571428571428,0.3541142857142857,0.35474285714285714,0.3550857142857142
319,Persuasion 0.3,0.37285714285714283,0.36125714285714283,0.3614857142857143,0.36331428571428576,0.3648571428571428
319,Persuasion 0.5,0.3882285714285714,0.36422857142857146,0.36697142857142856,0.37114285714285705,0.37811428571428574
319,Persuasion 0.7,0.44285714285714284,0.4016,0.4050857142857142,0.41074285714285713,0.42051428571428573
319,Persuasion 1,0.13697142857142858,0.04474285714285715,0.047771428571428576,0.04828571428571429,0.10045714285714287
320,Persuasion 0,0.3114285714285714,0.3066285714285714,0.30685714285714283,0.3062857142857143,0.3069142857142857
320,Persuasion 0.3,0.3178857142857143,0.3082285714285714,0.30879999999999996,0.31131428571428565,0.3113142857142857
320,Persuasion 0.5,0.3256,0.3112571428571429,0.3110857142857143,0.3188,0.31794285714285714
320,Persuasion 0.7,0.38777142857142854,0.35051428571428567,0.3499428571428571,0.3521142857142857,0.3608
320,Persuasion 1,0.032,0.02674285714285714,0.022285714285714284,0.028400000000000005,0.026057142857142855
321,Persuasion 0,0.3999428571428571,0.3958285714285714,0.3958857142857143,0.39537142857142865,0.3963999999999999
321,Persuasion 0.3,0.4090285714285714,0.3986285714285714,0.4008571428571429,0.4,0.40177142857142856
321,Persuasion 0.5,0.42691428571428575,0.40102857142857146,0.4082857142857142,0.40908571428571433,0.41622857142857145
321,Persuasion 0.7,0.48291428571428574,0.40982857142857143,0.42485714285714293,0.4344571428571429,0.4408571428571429
321,Persuasion 1,0.620057142857143,0.03217142857142857,0.09691428571428572,0.08977142857142857,0.09948571428571429
322,Persuasion 0,0.32857142857142857,0.32342857142857145,0.32382857142857147,0.32480000000000003,0.32394285714285714
322,Persuasion 0.3,0.3439428571428571,0.3337142857142857,0.3311428571428571,0.3357714285714286,0.3368
322,Persuasion 0.5,0.35308571428571434,0.3259428571428572,0.32897142857142864,0.33645714285714284,0.33794285714285716
322,Persuasion 0.7,0.3640571428571428,0.32354285714285713,0.3225142857142857,0.3335428571428572,0.33394285714285715
322,Persuasion 1,0.0228,0.0017714285714285714,0.0005714285714285715,0.0017714285714285714,0.0017142857142857142
323,Persuasion 0,0.5165714285714285,0.5088571428571428,0.5073142857142857,0.5101142857142857,0.5094285714285715
323,Persuasion 0.3,0.5120571428571429,0.4965714285714286,0.49577142857142853,0.5019428571428571,0.5021714285714285
323,Persuasion 0.5,0.5118285714285715,0.4850285714285714,0.4876,0.49377142857142853,0.4978285714285714
323,Persuasion 0.7,0.4994285714285714,0.4523428571428571,0.46302857142857146,0.4733714285714286,0.4784571428571428
323,Persuasion 1,0.9560000000000001,0.00028571428571428574,0.0006857142857142857,0.2394285714285714,0.3731428571428572
324,Persuasion 0,0.3646285714285714,0.3596,0.36034285714285713,0.35931428571428575,0.36
324,Persuasion 0.3,0.3742857142857143,0.36497142857142856,0.3659428571428572,0.3609142857142857,0.3666857142857143
324,Persuasion 0.5,0.4312,0.3865714285714285,0.40302857142857146,0.39925714285714287,0.41457142857142865
324,Persuasion 0.7,0.5189142857142858,0.4423999999999999,0.4543999999999999,0.4625142857142857,0.46920000000000006
324,Persuasion 1,0.043314285714285715,0.021142857142857144,0.0013142857142857144,0.012285714285714287,0.024
325,Persuasion 0,0.44405714285714293,0.43857142857142856,0.4389714285714286,0.4377142857142858,0.4389714285714285
325,Persuasion 0.3,0.4610285714285713,0.44885714285714284,0.4491428571428571,0.44948571428571427,0.4505714285714285
325,Persuasion 0.5,0.47697142857142855,0.4509142857142857,0.4523428571428571,0.45371428571428574,0.45937142857142865
325,Persuasion 0.7,0.4866285714285716,0.4422857142857142,0.44874285714285717,0.44959999999999994,0.4574857142857143
325,Persuasion 1,0.014685714285714288,0.008514285714285714,0.0,0.0088,0.009142857142857144
326,Persuasion 0,0.2728,0.26971428571428574,0.27,0.26862857142857144,0.26920000000000005
326,Persuasion 0.3,0.2809714285714286,0.2736571428571428,0.2756,0.2734857142857143,0.27594285714285716
326,Persuasion 0.5,0.28839999999999993,0.2749142857142857,0.2786285714285714,0.27954285714285715,0.2825142857142857
326,Persuasion 0.7,0.3084,0.2834857142857143,0.29605714285714285,0.2748,0.29554285714285716
326,Persuasion 1,0.07697142857142858,0.022914285714285713,0.03028571428571429,0.023600000000000003,0.06680000000000001
327,Persuasion 0,0.24114285714285716,0.23868571428571425,0.2386857142857143,0.23851428571428568,0.23817142857142856
327,Persuasion 0.3,0.23862857142857147,0.23314285714285712,0.2352,0.23382857142857144,0.23462857142857144
